,Clustering Coefficient,Alive Clustering Coefficient,Average Path Length,Alive Average Path Length,Degree,Alive Degree,Unprocessed Messages,Alive Unprocessed Messages,Average Message Latency,Alive Average Message Latency,Partitions,Alive Partitions,Pollution,Alive Agents
753,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.495999999999999,23.640000000000004,3983,3,-28.029036848033172,0.02,857,1,0.8873856707317073,50
754,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.50200000000001,23.759999999999998,3992,4,-28.12384954035523,0.02,857,1,0.8868786897733765,50
755,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.51800000000001,24.079999999999995,4010,7,-28.19242301153119,0.03,857,1,0.8855295683590036,50
756,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.480000000000011,23.320000000000004,4017,8,-28.294977030453296,0.05,857,1,0.8887404580152671,50
757,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.500000000000016,23.720000000000002,4028,8,-28.379151487737644,0.02666666666666666,857,1,0.8870476190476191,50
758,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.490000000000009,23.52000000000001,4036,7,-28.463140982454767,0.08,857,1,0.8878932316491897,50
759,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.514000000000001,24.0,4052,8,-28.539021179843594,-0.05,857,1,0.8858664637626023,50
760,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.465999999999996,23.040000000000003,4055,3,-28.627966157888743,0.04,857,1,0.8899292948595452,50
761,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.489999999999995,23.52,4067,6,-28.71999791962548,-0.04,857,1,0.8878932316491897,50
762,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.444,22.6,4073,2,-28.801786382363378,0.02,857,1,0.8918039065492148,50
763,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.480000000000011,23.32,4091,3,-28.850510884093055,-0.02,857,1,0.8887404580152671,50
764,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.446000000000002,22.64,4098,2,-28.939007189272385,-0.02,857,1,0.8916331610185717,50
765,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.400000000000013,21.72,4108,2,-29.020521331230697,0.0,857,1,0.895576923076923,50
766,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.410000000000013,21.92,4117,4,-29.1207129157891,0.03,857,1,0.894716618635927,50
767,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.446000000000012,22.640000000000004,4136,6,-29.176057670094643,0.01,857,1,0.8916331610185717,50
768,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.443999999999997,22.599999999999998,4144,6,-29.266701396668715,0.08,857,1,0.8918039065492148,50
769,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.466000000000014,23.040000000000006,4155,6,-29.346438625308856,0.04,857,1,0.8899292948595452,50
770,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.450000000000005,22.719999999999995,4162,6,-29.447503295372204,0.04,857,1,0.8912918660287081,50
771,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.462000000000023,22.95999999999999,4179,7,-29.50759041287704,0.02,857,1,0.890269546931753,50
772,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.420000000000002,22.120000000000005,4186,6,-29.59946290683108,0.06,857,1,0.8938579654510557,50
773,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.41400000000002,22.000000000000007,4196,5,-29.682491906210934,0.02,857,1,0.8943729594776263,50
774,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.429999999999998,22.32,4204,4,-29.774051470770807,0.0,857,1,0.8930009587727709,50
775,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.438000000000002,22.48,4220,2,-29.830651718594034,0.02,857,1,0.8923165357348151,50
776,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.448000000000002,22.68,4228,3,-29.92587080044308,-0.01,857,1,0.8914624808575804,50
777,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.447999999999977,22.68,4239,2,-29.998740262762716,0.02,857,1,0.8914624808575804,50
778,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.467999999999996,23.08000000000001,4249,2,-30.082517213714,0.02,857,1,0.8897592663354986,50
779,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.494,23.6,4267,3,-30.13762426831532,0.02,857,1,0.8875547932151706,50
780,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.508000000000015,23.880000000000006,4275,3,-30.2330961618939,-0.02,857,1,0.8863722877807385,50
781,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.497999999999998,23.680000000000007,4285,4,-30.321999783046504,0.02,857,1,0.8872166126881311,50
782,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.480000000000004,23.320000000000004,4294,3,-30.4079145594384,0.0,857,1,0.8887404580152671,50
783,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.509999999999993,23.919999999999998,4312,3,-30.45220594746782,0.06,857,1,0.8862036156041865,50
784,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.527999999999997,24.280000000000005,4321,5,-30.55321878477271,0.0,857,1,0.8846884498480243,50
785,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.494000000000016,23.600000000000005,4330,4,-30.636901557195824,0.0,857,1,0.8875547932151706,50
786,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.479999999999995,23.320000000000004,4339,4,-30.728772748837002,0.0,857,1,0.8887404580152671,50
787,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.494000000000014,23.6,4355,1,-30.775146371275913,0.0,857,1,0.8875547932151706,50
788,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.503999999999994,23.800000000000004,4363,2,-30.87089064910878,0.02,857,1,0.8867098248286367,50
789,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.52799999999998,24.27999999999999,4375,2,-30.948873698394255,0.0,857,1,0.8846884498480243,50
790,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.545999999999992,24.639999999999997,4385,2,-31.03198410078587,0.04,857,1,0.8831784562867437,50
791,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.584000000000003,25.400000000000002,4404,5,-31.093990411429903,0.06,857,1,0.8800075585789872,50
792,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.591999999999995,25.560000000000002,4411,5,-31.19662544446764,0.0,857,1,0.8793429003021148,50
793,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.582000000000003,25.36,4422,4,-31.27217467820359,0.05,857,1,0.8801738801738802,50
794,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.595999999999993,25.639999999999993,4432,4,-31.35966726147559,0.02,857,1,0.8790109475273689,50
795,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.592000000000006,25.559999999999995,4448,4,-31.421916603769485,0.0,857,1,0.8793429003021148,50
796,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.58400000000001,25.400000000000002,4455,2,-31.5074699183905,0.0,857,1,0.8800075585789872,50
797,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.594,25.599999999999998,4466,1,-31.58567347695952,0.02,857,1,0.8791768925807061,50
798,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.61399999999998,26.0,4476,4,-31.682493626378328,0.0,857,1,0.8775202562653099,50
799,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.612,25.96,4493,6,-31.741330711486366,0.06666666666666667,857,1,0.8776856388993592,50
800,0.23303013318521013,0.3080459770114943,1.5164141414141414,1.737142857142857,10.622000000000003,26.159999999999997,4502,7,-31.839519166473025,0.05,857,1,0.8768593485219356,50
801,0.6773627212799329,0.6773627212799329,1.973027027027027,1.973027027027027,38.15800000000004,38.15800000000004,4715,4715,0.07494540283621628,0.07494540283621628,1,1,0.0,1000
802,0.6773627212799329,0.6773627212799329,1.973027027027027,1.973027027027027,38.60999999999993,38.60999999999993,4870,4870,0.018291442274628842,0.018291442274628842,1,1,0.0,1000
803,0.5086946251062062,0.5086946251062062,1.9306126126126126,1.9306126126126126,80.42000000000002,80.42000000000002,541,541,0.05959999999999999,0.05959999999999999,1,1,0.0,1000
804,0.3788014143847971,0.3788014143847971,1.887801801801802,1.887801801801802,123.22799999999997,123.22799999999997,565,565,0.04683095238095238,0.04683095238095238,1,1,0.0,1000
805,0.3074972237525045,0.3074972237525045,1.8503423423423424,1.8503423423423424,160.68399999999983,160.68399999999983,590,590,0.1130595238095238,0.1130595238095238,1,1,0.0,1000
806,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.1100000000001,201.1100000000001,604,604,0.07105295815295816,0.07105295815295816,1,1,0.0,1000
807,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.4439999999999,201.4439999999999,792,792,0.2733452380952381,0.2733452380952381,1,1,0.0,1000
808,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84400000000014,201.84400000000014,992,992,0.26863412698412703,0.26863412698412703,1,1,0.0,1000
809,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84200000000018,201.84200000000018,994,994,0.2716552669552669,0.2716552669552669,1,1,0.0,1000
810,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84400000000008,201.84400000000008,997,997,0.2751889194139194,0.2751889194139194,1,1,0.0,1000
811,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8419999999998,201.8419999999998,994,994,0.269750505050505,0.269750505050505,1,1,0.0,1000
812,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84000000000023,201.84000000000023,992,992,0.2706761544011544,0.2706761544011544,1,1,0.0,1000
813,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8439999999998,201.8439999999998,994,994,0.27237936507936505,0.27237936507936505,1,1,0.0,1000
814,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999985,201.84399999999985,992,992,0.2691701659451659,0.2691701659451659,1,1,0.0,1000
815,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84400000000008,201.84400000000008,992,992,0.2743573593073593,0.2743573593073593,1,1,0.0,1000
816,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84400000000014,201.84400000000014,994,994,0.2700220779220779,0.2700220779220779,1,1,0.0,1000
817,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84400000000028,201.84400000000028,996,996,0.2737538239538239,0.2737538239538239,1,1,0.0,1000
818,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999994,201.84399999999994,994,994,0.2694421717171717,0.2694421717171717,1,1,0.0,1000
819,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83599999999998,201.83599999999998,989,989,0.2694656204906205,0.2694656204906205,1,1,0.0,1000
820,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83400000000017,201.83400000000017,990,990,0.26996847041847044,0.26996847041847044,1,1,0.0,1000
821,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83600000000004,201.83600000000004,991,991,0.2698800865800866,0.2698800865800866,1,1,0.0,1000
822,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84199999999979,201.84199999999979,994,994,0.27421190476190477,0.27421190476190477,1,1,0.0,1000
823,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8500000000002,201.8500000000002,997,997,0.272505303030303,0.272505303030303,1,1,0.0,1000
824,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84600000000006,201.84600000000006,997,997,0.2738507936507937,0.2738507936507937,1,1,0.0,1000
825,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85000000000005,201.85000000000005,996,996,0.27113385503385506,0.27113385503385506,1,1,0.0,1000
826,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84599999999998,201.84599999999998,994,994,0.27584819624819623,0.27584819624819623,1,1,0.0,1000
827,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84000000000006,201.84000000000006,992,992,0.2680569624819625,0.2680569624819625,1,1,0.0,1000
828,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8340000000001,201.8340000000001,992,992,0.2701091741591742,0.2701091741591742,1,1,0.0,1000
829,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.846,201.846,997,997,0.27552370962370965,0.27552370962370965,1,1,0.0,1000
830,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85200000000043,201.85200000000043,998,998,0.27344347041847045,0.27344347041847045,1,1,0.0,1000
831,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8460000000003,201.8460000000003,997,997,0.2718769314019314,0.2718769314019314,1,1,0.0,1000
832,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84799999999996,201.84799999999996,997,997,0.27437391774891773,0.27437391774891773,1,1,0.0,1000
833,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8460000000001,201.8460000000001,995,995,0.2717777777777778,0.2717777777777778,1,1,0.0,1000
834,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999988,201.84399999999988,996,996,0.2712895382395382,0.2712895382395382,1,1,0.0,1000
835,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84599999999998,201.84599999999998,996,996,0.2753666305916306,0.2753666305916306,1,1,0.0,1000
836,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85000000000016,201.85000000000016,996,996,0.27408531746031745,0.27408531746031745,1,1,0.0,1000
837,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84599999999995,201.84599999999995,996,996,0.27195649350649354,0.27195649350649354,1,1,0.0,1000
838,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999977,201.84399999999977,997,997,0.2744443362193362,0.2744443362193362,1,1,0.0,1000
839,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.85000000000005,201.85000000000005,995,995,0.2723308635808636,0.2723308635808636,1,1,0.0,1000
840,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8400000000001,201.8400000000001,991,991,0.2706273088023088,0.2706273088023088,1,1,0.0,1000
841,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84799999999996,201.84799999999996,996,996,0.2735730158730159,0.2735730158730159,1,1,0.0,1000
842,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84799999999987,201.84799999999987,998,998,0.2717523809523809,0.2717523809523809,1,1,0.0,1000
843,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84800000000024,201.84800000000024,994,994,0.2730543650793651,0.2730543650793651,1,1,0.0,1000
844,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84599999999998,201.84599999999998,993,993,0.27198863081363084,0.27198863081363084,1,1,0.0,1000
845,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.8419999999997,201.8419999999997,995,995,0.2702439393939394,0.2702439393939394,1,1,0.0,1000
846,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84399999999997,201.84399999999997,996,996,0.27416507936507933,0.27416507936507933,1,1,0.0,1000
847,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84799999999996,201.84799999999996,995,995,0.2740659645909646,0.2740659645909646,1,1,0.0,1000
848,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.84799999999993,201.84799999999993,993,993,0.26922182539682543,0.26922182539682543,1,1,0.0,1000
849,0.2550423440892292,0.2550423440892292,1.8099099099099099,1.8099099099099099,201.83800000000005,201.83800000000005,994,994,0.27253394660894664,0.27253394660894664,1,1,0.0,1000
