,Clustering Coefficient,Alive Clustering Coefficient,Average Path Length,Alive Average Path Length,Degree,Alive Degree,Unprocessed Messages,Alive Unprocessed Messages,Average Message Latency,Alive Average Message Latency,Partitions,Alive Partitions,Pollution,Alive Agents
10,0.4754863715299625,0.4754863715299625,4.112770667710299,4.112770667710299,20.71203155818541,20.71203155818541,208,208,0.010437212360289282,0.010437212360289282,1,1,0.0,1014
11,0.4947836487222604,0.4947836487222604,4.1337503967164535,4.1337503967164535,21.64102564102564,21.64102564102564,209,209,0.026674536289920905,0.026674536289920905,1,1,0.0,1014
12,0.5105577590888892,0.5105577590888892,4.109487899904788,4.109487899904788,22.625246548323442,22.625246548323442,209,209,0.02898489346601992,0.02898489346601992,1,1,0.0,1014
13,0.5175587809802394,0.5175587809802394,4.083272487251529,4.083272487251529,23.043392504930967,23.043392504930967,263,263,0.031933316346271806,0.031933316346271806,1,1,0.0,1014
14,0.5300801863456465,0.5300801863456465,4.086611720220954,4.086611720220954,23.447731755424073,23.447731755424073,307,307,0.02873636025809939,0.02873636025809939,1,1,0.0,1014
15,0.5395479099806646,0.5395479099806646,4.076615439133474,4.076615439133474,23.917159763313606,23.917159763313606,331,331,0.021883063981726188,0.021883063981726188,1,1,0.0,1014
16,0.5423911838293072,0.5423911838293072,4.382021881224555,4.382021881224555,24.33727810650888,24.33727810650888,347,347,0.22343167872014025,0.22343167872014025,1,1,0.0,1014
17,0.5465110258643007,0.5465110258643007,4.465751931011252,4.465751931011252,24.641025641025614,24.641025641025614,360,360,0.35145695308417196,0.35145695308417196,1,1,0.0,1014
18,0.5499281130714782,0.5499281130714782,4.515225149973422,4.515225149973422,24.980276134122303,24.980276134122303,368,368,0.36232762963532195,0.36232762963532195,1,1,0.0,1014
19,0.548362140285759,0.548362140285759,4.4892881689905,4.4892881689905,25.311637080867854,25.311637080867854,374,374,0.3150781910397295,0.3150781910397295,1,1,0.0,1014
20,0.5485748800728317,0.5485748800728317,4.457252950304815,4.457252950304815,25.603550295857996,25.603550295857996,385,385,0.23339281800820263,0.23339281800820263,1,1,0.0,1014
21,0.5332366567941895,0.5332366567941895,3.768677800039331,3.768677800039331,26.317554240631146,26.317554240631146,339,339,0.16624428644424563,0.16624428644424563,1,1,0.0,1014
22,0.5251549538992877,0.5251549538992877,3.740320605306557,3.740320605306557,26.99211045364889,26.99211045364889,300,300,0.11715106426427345,0.11715106426427345,1,1,0.0,1014
23,0.5219263545740184,0.5219263545740184,3.736494603682697,3.736494603682697,27.28796844181459,27.28796844181459,340,340,0.08311140426525042,0.08311140426525042,1,1,0.0,1014
24,0.5189446734840594,0.5189446734840594,3.7198821630441343,3.7198821630441343,27.61932938856016,27.61932938856016,374,374,0.08070153121992586,0.08070153121992586,1,1,0.0,1014
25,0.5178627816850868,0.5178627816850868,3.701077316385996,3.701077316385996,27.907297830374734,27.907297830374734,390,390,0.06939946213235922,0.06939946213235922,1,1,0.0,1014
26,0.5192095783004874,0.5192095783004874,3.681855795759661,3.681855795759661,28.167652859960548,28.167652859960548,400,400,0.2397230939585346,0.2397230939585346,1,1,0.0,1014
27,0.5157830027076311,0.5157830027076311,3.665366020822016,3.665366020822016,28.48520710059172,28.48520710059172,414,414,0.3537051426548468,0.3537051426548468,1,1,0.0,1014
28,0.5173875934587416,0.5173875934587416,3.66323397411559,3.66323397411559,28.69033530571992,28.69033530571992,420,420,0.3559741092929679,0.3559741092929679,1,1,0.0,1014
29,0.5163951681619969,0.5163951681619969,3.6575874577241425,3.6575874577241425,28.950690335305715,28.950690335305715,423,423,0.3211314154552368,0.3211314154552368,1,1,0.0,1014
30,0.5160539356920595,0.5160539356920595,3.655286015525973,3.655286015525973,29.17948717948719,29.17948717948719,437,437,0.24998503099464636,0.24998503099464636,1,1,0.0,1014
31,0.5119875470559271,0.5119875470559271,3.6140041394806373,3.6140041394806373,29.615384615384617,29.615384615384617,400,400,0.19175519422253817,0.19175519422253817,1,1,0.0,1014
32,0.5085095836087243,0.5085095836087243,3.604566668808449,3.604566668808449,30.086785009861973,30.086785009861973,369,369,0.16660321657262847,0.16660321657262847,1,1,0.0,1014
33,0.5045679142930537,0.5045679142930537,3.607333461840258,3.607333461840258,30.254437869822493,30.254437869822493,409,409,0.2479884153690714,0.2479884153690714,1,1,0.0,1014
34,0.5016452501761176,0.5016452501761176,3.6003960349772486,3.6003960349772486,30.465483234714004,30.465483234714004,443,443,0.2867447284156829,0.2867447284156829,1,1,0.0,1014
35,0.4998259068206489,0.4998259068206489,3.583715446727065,3.583715446727065,30.719921104536514,30.719921104536514,457,457,0.3080417631420976,0.3080417631420976,1,1,0.0,1014
36,0.49811425450194646,0.49811425450194646,3.5118002457208166,3.5118002457208166,30.94871794871795,30.94871794871795,467,467,0.67007935698254,0.67007935698254,1,1,0.0,1014
37,0.4963527143154183,0.4963527143154183,3.5409713176438062,3.5409713176438062,31.2366863905325,31.2366863905325,479,479,0.8049267464947938,0.8049267464947938,1,1,0.0,1014
38,0.49535998925029184,0.49535998925029184,3.541189390000993,3.541189390000993,31.48126232741617,31.48126232741617,483,483,0.8081167635654815,0.8081167635654815,1,1,0.0,1014
39,0.49315227323547844,0.49315227323547844,3.524023980170992,3.524023980170992,31.7061143984221,31.7061143984221,487,487,0.734454199272013,0.734454199272013,1,1,0.0,1014
40,0.49230534940702647,0.49230534940702647,3.5186928898676184,3.5186928898676184,31.8954635108481,31.8954635108481,498,498,0.6648598167828937,0.6648598167828937,1,1,0.0,1014
41,0.48811463625035945,0.48811463625035945,3.4822163939788666,3.4822163939788666,32.222879684418146,32.222879684418146,470,470,0.5514901379970737,0.5514901379970737,1,1,0.0,1014
42,0.48223824441703356,0.48223824441703356,3.4208601786246255,3.4208601786246255,32.577909270217006,32.577909270217006,436,436,0.5083137298708355,0.5083137298708355,1,1,0.0,1014
43,0.4792046497712703,0.4792046497712703,3.409545728020935,3.409545728020935,32.690335305719906,32.690335305719906,477,477,0.509598639693004,0.509598639693004,1,1,0.0,1014
44,0.4773151448138288,0.4773151448138288,3.3978029210013414,3.3978029210013414,32.842209072978314,32.842209072978314,513,513,0.4773785633992735,0.4773785633992735,1,1,0.0,1014
45,0.47400458018683783,0.47400458018683783,3.379471213475314,3.379471213475314,33.00000000000004,33.00000000000004,527,527,0.4495198501092762,0.4495198501092762,1,1,0.0,1014
46,0.47079515767008867,0.47079515767008867,3.3519532079027865,3.3519532079027865,33.173570019723876,33.173570019723876,541,541,0.6799736397843836,0.6799736397843836,1,1,0.0,1014
47,0.4723472011218885,0.4723472011218885,3.3720976418979305,3.3720976418979305,33.35897435897437,33.35897435897437,549,549,0.7709694863541017,0.7709694863541017,1,1,0.0,1014
48,0.46785756173689086,0.46785756173689086,3.3433841325101104,3.3433841325101104,33.64102564102561,33.64102564102561,544,544,0.785982134916026,0.785982134916026,1,1,0.0,1014
49,0.46596465369407164,0.46596465369407164,3.3310727797021364,3.3310727797021364,33.83629191321502,33.83629191321502,545,545,0.7001549870214152,0.7001549870214152,1,1,0.0,1014
50,0.46255684736207325,0.46255684736207325,3.3216839858953913,3.3216839858953913,34.041420118343225,34.041420118343225,550,550,0.6332206255283178,0.6332206255283178,1,1,0.0,1014
51,0.4555266553341389,0.4555266553341389,3.268910475456151,3.268910475456151,34.35108481262328,34.35108481262328,506,506,0.5951156097072593,0.5951156097072593,1,1,0.0,1014
52,0.45129577402234017,0.45129577402234017,3.2397647155031923,3.2397647155031923,34.595660749506905,34.595660749506905,467,467,0.5744679809492236,0.5744679809492236,1,1,0.0,1014
53,0.44834598668707604,0.44834598668707604,3.226076780940476,3.226076780940476,34.67455621301775,34.67455621301775,502,502,0.5570891076510511,0.5570891076510511,1,1,0.0,1014
54,0.44709280935908796,0.44709280935908796,3.2261994466413935,3.2261994466413935,34.761341222879615,34.761341222879615,537,537,0.5306013669686319,0.5306013669686319,1,1,0.0,1014
55,0.44519713593938987,0.44519713593938987,3.2214933672903148,3.2214933672903148,34.919132149901415,34.919132149901415,550,550,0.5036023049587156,0.5036023049587156,1,1,0.0,1014
56,0.444370106426866,0.444370106426866,3.205852516886005,3.205852516886005,35.023668639053206,35.023668639053206,566,566,0.7113317832365725,0.7113317832365725,1,1,0.0,1014
57,0.44219807510563186,0.44219807510563186,3.203490715374685,3.203490715374685,35.153846153846146,35.153846153846146,574,574,0.8182060522903293,0.8182060522903293,1,1,0.0,1014
58,0.43956094462921796,0.43956094462921796,3.1900773183330706,3.1900773183330706,35.333333333333336,35.333333333333336,569,569,0.8409130280925153,0.8409130280925153,1,1,0.0,1014
59,0.43853845296063637,0.43853845296063637,3.188603382847441,3.188603382847441,35.51084812623271,35.51084812623271,571,571,0.7441288198980507,0.7441288198980507,1,1,0.0,1014
60,0.43677649426706866,0.43677649426706866,3.1812570703147056,3.1812570703147056,35.67258382642995,35.67258382642995,575,575,0.660440596308217,0.660440596308217,1,1,0.0,1014
61,0.4332234121962163,0.4332234121962163,3.160472048770325,3.160472048770325,35.838264299802724,35.838264299802724,525,525,0.6558010644131046,0.6558010644131046,1,1,0.0,1014
62,0.42988888647113166,0.42988888647113166,3.140514533938484,3.140514533938484,35.98816568047336,35.98816568047336,485,485,0.6252470064234209,0.6252470064234209,1,1,0.0,1014
63,0.42689998822929337,0.42689998822929337,3.129871824077914,3.129871824077914,36.02366863905324,36.02366863905324,521,521,0.5944222702093831,0.5944222702093831,1,1,0.0,1014
64,0.4253702978170995,0.4253702978170995,3.129902977271798,3.129902977271798,36.069033530572035,36.069033530572035,556,556,0.5434454396860129,0.5434454396860129,1,1,0.0,1014
65,0.42480745060142033,0.42480745060142033,3.1261548586326473,3.1261548586326473,36.161735700197255,36.161735700197255,568,568,0.5170004092185655,0.5170004092185655,1,1,0.0,1014
66,0.42291036959737976,0.42291036959737976,3.118545691026517,3.118545691026517,36.272189349112374,36.272189349112374,580,580,0.7071371841303327,0.7071371841303327,1,1,0.0,1014
67,0.42228231828654716,0.42228231828654716,3.124040335597781,3.124040335597781,36.41420118343192,36.41420118343192,587,587,0.8060600234799526,0.8060600234799526,1,1,0.0,1014
68,0.42034510737685027,0.42034510737685027,3.1158781988002127,3.1158781988002127,36.55621301775148,36.55621301775148,585,585,0.844620435849329,0.844620435849329,1,1,0.0,1014
69,0.419107879399977,0.419107879399977,3.1122994756528053,3.1122994756528053,36.70611439842211,36.70611439842211,584,584,0.7894545150955408,0.7894545150955408,1,1,0.0,1014
70,0.41908086877706535,0.41908086877706535,3.110630832705402,3.110630832705402,36.852071005917196,36.852071005917196,588,588,0.7047263206878591,0.7047263206878591,1,1,0.0,1014
71,0.4176599461992845,0.4176599461992845,3.108099635702339,3.108099635702339,36.9802761341223,36.9802761341223,540,540,0.7509907227900938,0.7509907227900938,1,1,0.0,1014
72,0.41550802139037435,0.41550802139037435,3.0939093558882456,3.0939093558882456,37.12031558185404,37.12031558185404,502,502,0.7064071097939052,0.7064071097939052,1,1,0.0,1014
73,0.41337415287341706,0.41337415287341706,3.08920911776102,3.08920911776102,37.14595660749509,37.14595660749509,540,540,0.712803713444214,0.712803713444214,1,1,0.0,1014
74,0.41125257831665074,0.41125257831665074,3.07939391461299,3.07939391461299,37.1755424063116,37.1755424063116,575,575,0.6714773927380103,0.6714773927380103,1,1,0.0,1014
75,0.40865120191529974,0.40865120191529974,3.0680327342184737,3.0680327342184737,37.21893491124258,37.21893491124258,591,591,0.6273514324931329,0.6273514324931329,1,1,0.0,1014
76,0.40650630273502775,0.40650630273502775,3.051712354772572,3.051712354772572,37.32544378698228,37.32544378698228,607,607,0.8324028584562702,0.8324028584562702,1,1,0.0,1014
77,0.4059102368355644,0.4059102368355644,3.0526527918129407,3.0526527918129407,37.408284023668614,37.408284023668614,616,616,0.9095180963877901,0.9095180963877901,1,1,0.0,1014
78,0.404391495328592,0.404391495328592,3.0510406140294513,3.0510406140294513,37.50887573964488,37.50887573964488,610,610,0.9547197223479276,0.9547197223479276,1,1,0.0,1014
79,0.40190913166152464,0.40190913166152464,3.045900337038616,3.045900337038616,37.621301775148,37.621301775148,608,608,0.8669565477257786,0.8669565477257786,1,1,0.0,1014
80,0.401741907895311,0.401741907895311,3.042504638905277,3.042504638905277,37.743589743589695,37.743589743589695,613,613,0.81272920796824,0.81272920796824,1,1,0.0,1014
81,0.39998889584826175,0.39998889584826175,3.033723332379267,3.033723332379267,37.850098619329366,37.850098619329366,563,563,0.8449532416811406,0.8449532416811406,1,1,0.0,1014
82,0.3989723882965492,0.3989723882965492,3.024217714095457,3.024217714095457,37.95069033530576,37.95069033530576,526,526,0.8446628057506175,0.8446628057506175,1,1,0.0,1014
83,0.39639825136686413,0.39639825136686413,3.0124846424489524,3.0124846424489524,37.99013806706111,37.99013806706111,562,562,0.8300428086215268,0.8300428086215268,1,1,0.0,1014
84,0.3952712010258259,0.3952712010258259,3.0112755091113357,3.0112755091113357,38.01183431952667,38.01183431952667,596,596,0.783904690058536,0.783904690058536,1,1,0.0,1014
85,0.3932764892708671,0.3932764892708671,3.010377907712557,3.010377907712557,38.07889546351084,38.07889546351084,610,610,0.7628702138317524,0.7628702138317524,1,1,0.0,1014
86,0.39045503835765905,0.39045503835765905,2.9995833260318037,2.9995833260318037,38.179487179487104,38.179487179487104,625,625,0.9436534332157673,0.9436534332157673,1,1,0.0,1014
87,0.3897600112841042,0.3897600112841042,2.99862147117064,2.99862147117064,38.25246548323474,38.25246548323474,633,633,1.0321321451520011,1.0321321451520011,1,1,0.0,1014
88,0.3892982441520346,0.3892982441520346,2.996939198700912,2.996939198700912,38.357001972386584,38.357001972386584,623,623,1.0616312017143736,1.0616312017143736,1,1,0.0,1014
89,0.38759893804431433,0.38759893804431433,2.9922856903645116,2.9922856903645116,38.44181459566086,38.44181459566086,624,624,1.0120438583405957,1.0120438583405957,1,1,0.0,1014
90,0.38547568581931374,0.38547568581931374,2.9842501134170965,2.9842501134170965,38.53451676528596,38.53451676528596,630,630,0.909883919499304,0.909883919499304,1,1,0.0,1014
91,0.38309025617409453,0.38309025617409453,2.9744699576121856,2.9744699576121856,38.61735700197237,38.61735700197237,586,586,0.9444291811242732,0.9444291811242732,1,1,0.0,1014
92,0.38054638217570413,0.38054638217570413,2.959432700339375,2.959432700339375,38.69625246548324,38.69625246548324,547,547,0.9095314399635795,0.9095314399635795,1,1,0.0,1014
93,0.37862876329620115,0.37862876329620115,2.9508753073944054,2.9508753073944054,38.71992110453654,38.71992110453654,581,581,0.9495172610187402,0.9495172610187402,1,1,0.0,1014
94,0.377617620000386,0.377617620000386,2.9508130010066376,2.9508130010066376,38.72583826429984,38.72583826429984,612,612,0.9206409552757708,0.9206409552757708,1,1,0.0,1014
95,0.37494777986391553,0.37494777986391553,2.9473024254708515,2.9473024254708515,38.77514792899404,38.77514792899404,629,629,0.9133937759564851,0.9133937759564851,1,1,0.0,1014
96,0.37365720226788923,0.37365720226788923,2.9424503155234416,2.9424503155234416,38.83234714003946,38.83234714003946,646,646,1.0783175917938852,1.0783175917938852,1,1,0.0,1014
97,0.3725258572984732,0.3725258572984732,2.9432700339375106,2.9432700339375106,38.87968441814599,38.87968441814599,660,660,1.118258008642624,1.118258008642624,1,1,0.0,1014
98,0.3700919862257821,0.3700919862257821,2.9297456536426845,2.9297456536426845,38.96646942800797,38.96646942800797,649,649,1.152482453443992,1.152482453443992,1,1,0.0,1014
99,0.3664172794146485,0.3664172794146485,2.925861239780292,2.925861239780292,39.03353057199213,39.03353057199213,650,650,1.1232942182461412,1.1232942182461412,1,1,0.0,1014
100,0.3634631194068414,0.3634631194068414,2.920722909864075,2.920722909864075,39.09861932938858,39.09861932938858,662,662,1.0656196860338871,1.0656196860338871,1,1,0.0,1014
101,0.3606659366912204,0.3606659366912204,2.920633344431659,2.920633344431659,39.16173570019722,39.16173570019722,611,611,1.1504181396043156,1.1504181396043156,1,1,0.0,1014
102,0.3573500302095196,0.3573500302095196,2.9079345237747547,2.9079345237747547,39.258382642998,39.258382642998,575,575,1.176803324880248,1.176803324880248,1,1,0.0,1014
103,0.3560661914664048,0.3560661914664048,2.902798140933155,2.902798140933155,39.27613412228793,39.27613412228793,614,614,1.1679076226979117,1.1679076226979117,1,1,0.0,1014
104,0.354407103850383,0.354407103850383,2.90298311302184,2.90298311302184,39.301775147929,39.301775147929,646,646,1.1410218251591657,1.1410218251591657,1,1,0.0,1014
105,0.35107430864970357,0.35107430864970357,2.8945152855092866,2.8945152855092866,39.31558185404342,39.31558185404342,659,659,1.189201396533614,1.189201396533614,1,1,0.0,1014
106,0.34803120254460235,0.34803120254460235,2.8883975770603456,2.8883975770603456,39.33925049309668,39.33925049309668,680,680,1.3367080128252657,1.3367080128252657,1,1,0.0,1014
107,0.3458378160199206,0.3458378160199206,2.8850057730762417,2.8850057730762417,39.38658777120309,39.38658777120309,691,691,1.3495633126073092,1.3495633126073092,1,1,0.0,1014
108,0.34297486796576215,0.34297486796576215,2.88432624403465,2.88432624403465,39.43786982248523,39.43786982248523,686,686,1.347458174085393,1.347458174085393,1,1,0.0,1014
109,0.3412510689397937,0.3412510689397937,2.8765710458321894,2.8765710458321894,39.48520710059169,39.48520710059169,685,685,1.2872180197623986,1.2872180197623986,1,1,0.0,1014
110,0.33816281594980996,0.33816281594980996,2.8735667096970157,2.8735667096970157,39.51282051282053,39.51282051282053,694,694,1.2490722477901968,1.2490722477901968,1,1,0.0,1014
111,0.33549908911892,0.33549908911892,2.8728930218792774,2.8728930218792774,39.55621301775148,39.55621301775148,645,645,1.3769265356323144,1.3769265356323144,1,1,0.0,1014
112,0.3336294980008885,0.3336294980008885,2.8618005377820093,2.8618005377820093,39.593688362919174,39.593688362919174,614,614,1.394898015090323,1.394898015090323,1,1,0.0,1014
113,0.3309702608903782,0.3309702608903782,2.857458561384448,2.857458561384448,39.599605522682424,39.599605522682424,656,656,1.4271083411879524,1.4271083411879524,1,1,0.0,1014
114,0.3290276684086191,0.3290276684086191,2.8506029116553835,2.8506029116553835,39.60552268244575,39.60552268244575,687,687,1.4280979704056624,1.4280979704056624,1,1,0.0,1014
115,0.3274260097687178,0.3274260097687178,2.844339172610112,2.844339172610112,39.617357001972394,39.617357001972394,714,714,1.4542220153938052,1.4542220153938052,1,1,0.0,1014
116,0.3237549284622308,0.3237549284622308,2.832580788993577,2.832580788993577,39.623274161735665,39.623274161735665,738,738,1.5706007657930732,1.5706007657930732,1,1,0.0,1014
117,0.3192712087324174,0.3192712087324174,2.8282894365360765,2.8282894365360765,39.64497041420115,39.64497041420115,756,756,1.6090346619192775,1.6090346619192775,1,1,0.0,1014
118,0.31587127920630986,0.31587127920630986,2.824136326376436,2.824136326376436,39.66666666666669,39.66666666666669,759,759,1.6718272808573815,1.6718272808573815,1,1,0.0,1014
119,0.3113643294713997,0.3113643294713997,2.8089199382387933,2.8089199382387933,39.69428007889546,39.69428007889546,772,772,1.6489788701327164,1.6489788701327164,1,1,0.0,1014
120,0.3076521631447197,0.3076521631447197,2.8029482603861826,2.8029482603861826,39.72978303747535,39.72978303747535,778,778,1.6919437910658648,1.6919437910658648,1,1,0.0,1014
121,0.304548538001392,0.304548538001392,2.7969356939665997,2.7969356939665997,39.77712031558189,39.77712031558189,746,746,1.8671796686219766,1.8671796686219766,1,1,0.0,1014
122,0.3016702562524724,0.3016702562524724,2.793247934640599,2.793247934640599,39.802761341222926,39.802761341222926,730,730,1.8869586360932518,1.8869586360932518,1,1,0.0,1014
123,0.29994600787494896,0.29994600787494896,2.7889293231384507,2.7889293231384507,39.80276134122289,39.80276134122289,769,769,1.9458412195591686,1.9458412195591686,1,1,0.0,1014
124,0.2993482513311287,0.2993482513311287,2.7913456427390666,2.7913456427390666,39.80276134122288,39.80276134122288,793,793,1.8523853725900075,1.8523853725900075,1,1,0.0,1014
125,0.2953675475861425,0.2953675475861425,2.786236518942115,2.786236518942115,39.81459566074954,39.81459566074954,819,819,1.8760874818074034,1.8760874818074034,1,1,0.0,1014
126,0.2936585906230049,0.2936585906230049,2.780813916131708,2.780813916131708,39.81459566074955,39.81459566074955,834,834,2.0208172952081758,2.0208172952081758,1,1,0.0,1014
127,0.2904781194628369,0.2904781194628369,2.7752608593219117,2.7752608593219117,39.83826429980276,39.83826429980276,856,856,1.9589515103568362,1.9589515103568362,1,1,0.0,1014
128,0.28562364610979796,0.28562364610979796,2.765801970828928,2.765801970828928,39.85601577909269,39.85601577909269,860,860,1.993774550778667,1.993774550778667,1,1,0.0,1014
129,0.28278407760591756,0.28278407760591756,2.7583602516399237,2.7583602516399237,39.88757396449701,39.88757396449701,866,866,2.0235113409444514,2.0235113409444514,1,1,0.0,1014
130,0.27968357141929817,0.27968357141929817,2.7537924145867043,2.7537924145867043,39.907297830374795,39.907297830374795,886,886,1.9267391440468362,1.9267391440468362,1,1,0.0,1014
131,0.276982572375054,0.276982572375054,2.7429997799805683,2.7429997799805683,39.92307692307693,39.92307692307693,849,849,2.091263949378396,2.091263949378396,1,1,0.0,1014
132,0.2725670361920921,0.2725670361920921,2.735320517688199,2.735320517688199,39.93688362919133,39.93688362919133,849,849,2.1296128373051455,2.1296128373051455,1,1,0.0,1014
133,0.26952989122266074,0.26952989122266074,2.731751529913881,2.731751529913881,39.942800788954685,39.942800788954685,892,892,2.19749350736226,2.19749350736226,1,1,0.0,1014
134,0.2669495889188308,0.2669495889188308,2.727721085455158,2.727721085455158,39.94477317554238,39.94477317554238,925,925,2.1856610542576176,2.1856610542576176,1,1,0.0,1014
135,0.2640499032368935,0.2640499032368935,2.7199639401780793,2.7199639401780793,39.948717948717956,39.948717948717956,934,934,2.2965657841885334,2.2965657841885334,1,1,0.0,1014
136,0.26144154819450416,0.26144154819450416,2.7162956515982564,2.7162956515982564,39.94871794871796,39.94871794871796,956,956,2.3879297518720604,2.3879297518720604,1,1,0.0,1014
137,0.26010929738411137,0.26010929738411137,2.7119380986037527,2.7119380986037527,39.954635108481256,39.954635108481256,972,972,2.2563685780031935,2.2563685780031935,1,1,0.0,1014
138,0.25446270823488343,0.25446270823488343,2.6974401810000566,2.6974401810000566,39.95660749506908,39.95660749506908,980,980,2.33310322156476,2.33310322156476,1,1,0.0,1014
139,0.2504240924139142,0.2504240924139142,2.6894084982018764,2.6894084982018764,39.9625246548323,39.9625246548323,989,989,2.406404200837399,2.406404200837399,1,1,0.0,1014
140,0.2478158954121064,0.2478158954121064,2.6843499983449868,2.6843499983449868,39.968441814595664,39.968441814595664,1010,1010,2.3893977249551837,2.3893977249551837,1,1,0.0,1014
141,0.24474491823236494,0.24474491823236494,2.673779330245273,2.673779330245273,39.97633136094674,39.97633136094674,993,993,2.5314254498643636,2.5314254498643636,1,1,0.0,1014
142,0.24167743441282624,0.24167743441282624,2.6715440885841066,2.6715440885841066,39.9822485207101,39.9822485207101,1004,1004,2.6719468948758895,2.6719468948758895,1,1,0.0,1014
143,0.23809229793426295,0.23809229793426295,2.664645603213452,2.664645603213452,39.98224852071007,39.98224852071007,1039,1039,2.700867615290693,2.700867615290693,1,1,0.0,1014
144,0.23576818135884395,0.23576818135884395,2.6653718620458693,2.6653718620458693,39.98224852071003,39.98224852071003,1073,1073,2.8103448545756238,2.8103448545756238,1,1,0.0,1014
145,0.23293376293087195,0.23293376293087195,2.6593943429694056,2.6593943429694056,39.98224852071004,39.98224852071004,1093,1093,2.8068920040073886,2.8068920040073886,1,1,0.0,1014
146,0.22999575091411256,0.22999575091411256,2.6541800771430966,2.6541800771430966,39.98224852071009,39.98224852071009,1122,1122,2.9352755401963546,2.9352755401963546,1,1,0.0,1014
147,0.22626308144009896,0.22626308144009896,2.6459556339577603,2.6459556339577603,39.98224852071003,39.98224852071003,1138,1138,2.859063355782813,2.859063355782813,1,1,0.0,1014
148,0.22317503028169308,0.22317503028169308,2.638885806020744,2.638885806020744,39.98224852071,39.98224852071,1158,1158,2.9306342162111396,2.9306342162111396,1,1,0.0,1014
149,0.22180178898064937,0.22180178898064937,2.6380096224427607,2.6380096224427607,39.98619329388568,39.98619329388568,1172,1172,2.8787388345820295,2.8787388345820295,1,1,0.0,1014
150,0.21975392552026898,0.21975392552026898,2.6332509720770028,2.6332509720770028,39.98816568047338,39.98816568047338,1191,1191,2.8338181213920857,2.8338181213920857,1,1,0.0,1014
151,0.2171027127070518,0.2171027127070518,2.624942804683104,2.624942804683104,39.98816568047337,39.98816568047337,1186,1186,3.130095094838685,3.130095094838685,1,1,0.0,1014
152,0.2155579305440618,0.2155579305440618,2.619987499780954,2.619987499780954,39.98816568047335,39.98816568047335,1194,1194,3.283413037579704,3.283413037579704,1,1,0.0,1014
153,0.2119865247136917,0.2119865247136917,2.6161050329931794,2.6161050329931794,39.9881656804734,39.9881656804734,1216,1216,3.3458868695407165,3.3458868695407165,1,1,0.0,1014
154,0.21003272892988828,0.21003272892988828,2.61240753829409,2.61240753829409,39.98816568047338,39.98816568047338,1234,1234,3.4587770420462736,3.4587770420462736,1,1,0.0,1014
155,0.20797434801906475,0.20797434801906475,2.6137782788249795,2.6137782788249795,39.98816568047332,39.98816568047332,1262,1262,3.5332484040176344,3.5332484040176344,1,1,0.0,1014
156,0.20553709672747736,0.20553709672747736,2.609812087828642,2.609812087828642,39.988165680473365,39.988165680473365,1277,1277,3.572069205723052,3.572069205723052,1,1,0.0,1014
157,0.2033134086146971,0.2033134086146971,2.6037352679466736,2.6037352679466736,39.988165680473344,39.988165680473344,1307,1307,3.3907338032338026,3.3907338032338026,1,1,0.0,1014
158,0.19995759964427753,0.19995759964427753,2.5982269938530855,2.5982269938530855,39.9881656804734,39.9881656804734,1325,1325,3.319885990078295,3.319885990078295,1,1,0.0,1014
159,0.1973237104718808,0.1973237104718808,2.5935949033374808,2.5935949033374808,39.99408284023668,39.99408284023668,1337,1337,3.4095500297423365,3.4095500297423365,1,1,0.0,1014
160,0.19601364534478422,0.19601364534478422,2.5921248620010866,2.5921248620010866,39.999999999999964,39.999999999999964,1338,1338,3.3748747691055385,3.3748747691055385,1,1,0.0,1014
161,0.1944421514891369,0.1944421514891369,2.5885052502867065,2.5885052502867065,39.99999999999997,39.99999999999997,1337,1337,3.551026254821801,3.551026254821801,1,1,0.0,1014
162,0.18977341509707846,0.18977341509707846,2.578581010960083,2.578581010960083,40.0,40.0,1349,1349,3.7104976239085556,3.7104976239085556,1,1,0.0,1014
163,0.18782465640744422,0.18782465640744422,2.5742916055772005,2.5742916055772005,40.00000000000002,40.00000000000002,1375,1375,3.984286797697727,3.984286797697727,1,1,0.0,1014
164,0.1869193313107378,0.1869193313107378,2.5707810300414144,2.5707810300414144,40.0,40.0,1403,1403,3.959150217753456,3.959150217753456,1,1,0.0,1014
165,0.1846979211453829,0.1846979211453829,2.564079199207151,2.564079199207151,40.00000000000002,40.00000000000002,1428,1428,3.967927478504401,3.967927478504401,1,1,0.0,1014
166,0.1835746679911947,0.1835746679911947,2.5621262833655574,2.5621262833655574,40.000000000000036,40.000000000000036,1450,1450,4.032947928140236,4.032947928140236,1,1,0.0,1014
167,0.18113370124941017,0.18113370124941017,2.556417460586342,2.556417460586342,40.00000000000004,40.00000000000004,1467,1467,3.9414961107268818,3.9414961107268818,1,1,0.0,1014
168,0.17891544797812164,0.17891544797812164,2.5526362416786896,2.5526362416786896,39.99999999999997,39.99999999999997,1485,1485,3.9935842647381126,3.9935842647381126,1,1,0.0,1014
169,0.17677637319184328,0.17677637319184328,2.5489737943227198,2.5489737943227198,39.999999999999986,39.999999999999986,1508,1508,3.9749995374995373,3.9749995374995373,1,1,0.0,1014
170,0.17610197523154808,0.17610197523154808,2.548374095340456,2.548374095340456,39.99999999999995,39.99999999999995,1534,1534,3.9284606063452214,3.9284606063452214,1,1,0.0,1014
